0.99428,0.85935,0.071855
1.0011,0.86004,0.071811
1.0079,0.86072,0.071761
1.0147,0.86138,0.071702
1.0216,0.86204,0.071635
1.0284,0.86269,0.071559
1.0352,0.86332,0.071474
1.0421,0.86395,0.071378
1.0489,0.86457,0.071273
1.0558,0.86517,0.071156
1.0626,0.86577,0.071028
1.0695,0.86635,0.070888
1.0764,0.86693,0.070736
1.0833,0.8675,0.070572
1.0901,0.86805,0.070395
1.097,0.8686,0.070206
1.1039,0.86914,0.070004
1.1108,0.86966,0.069789
1.1177,0.87018,0.06956
1.1246,0.87069,0.069319
1.1315,0.87119,0.069065
1.1384,0.87168,0.068798
1.1453,0.87216,0.068518
1.1522,0.87263,0.068225
1.1591,0.87309,0.067921
1.166,0.87354,0.067604
1.1729,0.87399,0.067276
1.1798,0.87442,0.066936
1.1867,0.87485,0.066585
1.1936,0.87527,0.066225
1.2005,0.87568,0.065854
1.2074,0.87608,0.065474
1.2143,0.87647,0.065085
1.2212,0.87686,0.064688
1.2281,0.87723,0.064284
1.235,0.8776,0.063873
1.242,0.87797,0.063456
1.2489,0.87832,0.063034
1.2558,0.87867,0.062607
1.2627,0.87901,0.062176
1.2696,0.87935,0.061743
1.2765,0.87967,0.061308
1.2834,0.87999,0.060871
1.2903,0.88031,0.060434
1.2972,0.88062,0.059998
1.3041,0.88092,0.059563
1.311,0.88121,0.05913
1.3179,0.8815,0.0587
1.3248,0.88179,0.058274
1.3317,0.88207,0.057853
1.3386,0.88234,0.057437
1.3455,0.88261,0.057027
1.3524,0.88287,0.056625
1.3593,0.88313,0.05623
1.3662,0.88338,0.055844
1.3731,0.88363,0.055468
1.38,0.88388,0.055101
1.3868,0.88412,0.054744
1.3937,0.88435,0.054398
1.4006,0.88458,0.054064
1.4075,0.88481,0.053742
1.4144,0.88504,0.053432
1.4213,0.88526,0.053136
1.4281,0.88548,0.052852
1.435,0.88569,0.052581
1.4419,0.8859,0.052324
1.4487,0.88611,0.052081
1.4556,0.88631,0.051852
1.4625,0.88652,0.051637
1.4694,0.88672,0.051435
1.4762,0.88691,0.051248
1.4831,0.88711,0.051074
1.49,0.8873,0.050915
1.4968,0.88749,0.050769
1.5037,0.88768,0.050636
1.5105,0.88786,0.050516
1.5174,0.88804,0.05041
1.5243,0.88822,0.050316
1.5311,0.8884,0.050234
1.538,0.88858,0.050164
1.5448,0.88876,0.050106
1.5517,0.88893,0.050059
1.5585,0.8891,0.050022
1.5654,0.88927,0.049996
1.5723,0.88944,0.04998
1.5791,0.8896,0.049973
1.586,0.88977,0.049975
1.5928,0.88993,0.049985
1.5997,0.89009,0.050003
1.6065,0.89025,0.050029
1.6134,0.89041,0.050062
1.6202,0.89056,0.050102
1.6271,0.89072,0.050148
1.6339,0.89087,0.050199
1.6408,0.89102,0.050256
1.6477,0.89117,0.050318
1.6545,0.89132,0.050385
1.6614,0.89146,0.050456
1.6682,0.89161,0.050531
1.6751,0.89175,0.050609
1.6819,0.89189,0.050691
1.6888,0.89203,0.050777
1.6956,0.89216,0.050865
1.7025,0.8923,0.050955
1.7093,0.89243,0.051048
1.7162,0.89256,0.051144
1.7231,0.89269,0.051241
1.7299,0.89282,0.051341
1.7368,0.89294,0.051442
1.7436,0.89306,0.051546
1.7505,0.89318,0.05165
1.7573,0.8933,0.051757
1.7642,0.89342,0.051865
1.771,0.89353,0.051975
1.7779,0.89365,0.052086
1.7848,0.89376,0.052199
1.7916,0.89387,0.052314
1.7985,0.89397,0.05243
1.8053,0.89408,0.052548
1.8122,0.89418,0.052668
1.819,0.89428,0.05279
1.8259,0.89438,0.052913
1.8327,0.89448,0.053039
1.8396,0.89457,0.053167
1.8464,0.89467,0.053297
1.8533,0.89476,0.05343
1.8601,0.89485,0.053565
1.867,0.89494,0.053703
1.8738,0.89502,0.053844
1.8807,0.89511,0.053988
1.8875,0.89519,0.054135
1.8944,0.89527,0.054285
1.9012,0.89535,0.054439
1.9081,0.89543,0.054596
1.9149,0.89551,0.054758
1.9217,0.89559,0.054923
1.9286,0.89566,0.055092
1.9354,0.89574,0.055266
1.9423,0.89581,0.055444
1.9491,0.89588,0.055627
1.9559,0.89595,0.055814
1.9628,0.89602,0.056006
1.9696,0.89609,0.056203
1.9764,0.89616,0.056406
1.9833,0.89623,0.056613
1.9901,0.8963,0.056826
1.9969,0.89637,0.057044
2.0038,0.89643,0.057267
2.0106,0.8965,0.057496
2.0174,0.89657,0.057731
2.0243,0.89663,0.057971
2.0311,0.8967,0.058217
2.0379,0.89676,0.058468
2.0447,0.89683,0.058725
2.0516,0.8969,0.058987
2.0584,0.89696,0.059255
2.0652,0.89703,0.059528
2.072,0.89709,0.059807
2.0789,0.89716,0.060091
2.0857,0.89723,0.06038
2.0925,0.89729,0.060674
2.0993,0.89736,0.060974
2.1061,0.89743,0.061278
2.113,0.89749,0.061586
2.1198,0.89756,0.061899
2.1266,0.89763,0.062216
2.1334,0.8977,0.062537
2.1403,0.89776,0.062862
2.1471,0.89783,0.063191
2.1539,0.8979,0.063522
2.1607,0.89797,0.063857
2.1675,0.89804,0.064195
2.1744,0.89811,0.064534
2.1812,0.89818,0.064876
2.188,0.89825,0.06522
2.1948,0.89831,0.065565
2.2017,0.89838,0.065911
2.2085,0.89845,0.066258
2.2153,0.89852,0.066606
2.2221,0.89859,0.066953
2.229,0.89866,0.0673
2.2358,0.89873,0.067647
2.2426,0.8988,0.067992
2.2494,0.89887,0.068335
2.2563,0.89894,0.068677
2.2631,0.899,0.069016
2.2699,0.89907,0.069352
2.2768,0.89914,0.069685
2.2836,0.89921,0.070014
2.2904,0.89927,0.07034
2.2972,0.89934,0.070661
2.3041,0.8994,0.070977
2.3109,0.89947,0.071288
2.3177,0.89953,0.071593
2.3246,0.8996,0.071892
2.3314,0.89966,0.072185
2.3382,0.89972,0.072472
2.3451,0.89979,0.072751
2.3519,0.89985,0.073023
2.3587,0.89991,0.073287
2.3656,0.89997,0.073543
2.3724,0.90003,0.073791
2.3793,0.90009,0.074031
2.3861,0.90014,0.074262
2.3929,0.9002,0.074485
2.3998,0.90026,0.074698
2.4066,0.90032,0.074903
2.4134,0.90037,0.075098
2.4203,0.90043,0.075284
2.4271,0.90048,0.07546
2.4339,0.90054,0.075627
2.4408,0.90059,0.075785
2.4476,0.90064,0.075934
2.4544,0.9007,0.076073
2.4613,0.90075,0.076203
2.4681,0.9008,0.076323
2.4749,0.90086,0.076435
2.4818,0.90091,0.076538
2.4886,0.90096,0.076631
2.4954,0.90102,0.076716
2.5022,0.90107,0.076793
2.5091,0.90112,0.076861
2.5159,0.90117,0.076921
2.5227,0.90123,0.076972
2.5296,0.90128,0.077016
2.5364,0.90133,0.077052
2.5432,0.90139,0.07708
2.55,0.90144,0.077101
2.5569,0.9015,0.077114
2.5637,0.90156,0.077121
2.5705,0.90161,0.07712
2.5773,0.90167,0.077112
2.5842,0.90173,0.077098
2.591,0.90179,0.077077
2.5978,0.90185,0.077049
2.6046,0.90191,0.077015
2.6115,0.90197,0.076975
2.6183,0.90204,0.076928
2.6251,0.9021,0.076874
2.6319,0.90217,0.076814
2.6388,0.90223,0.076748
2.6456,0.9023,0.076676
2.6524,0.90237,0.076597
2.6593,0.90244,0.076512
2.6661,0.90251,0.07642
2.6729,0.90258,0.076322
2.6797,0.90266,0.076218
2.6866,0.90273,0.076107
2.6934,0.90281,0.075989
2.7002,0.90289,0.075865
2.7071,0.90297,0.075735
2.7139,0.90305,0.075597
2.7207,0.90313,0.075453
2.7276,0.90321,0.075303
2.7344,0.90329,0.075146
2.7412,0.90338,0.074982
2.7481,0.90346,0.074811
2.7549,0.90355,0.074634
2.7618,0.90364,0.07445
2.7686,0.90373,0.07426
2.7755,0.90381,0.074064
2.7823,0.9039,0.073861
2.7892,0.904,0.073652
2.796,0.90409,0.073437
2.8029,0.90418,0.073216
2.8097,0.90427,0.072989
2.8166,0.90436,0.072757
2.8234,0.90446,0.07252
2.8303,0.90455,0.072277
2.8372,0.90464,0.07203
2.844,0.90474,0.071778
2.8509,0.90483,0.071523
2.8578,0.90493,0.071263
2.8647,0.90502,0.071
2.8715,0.90511,0.070733
2.8784,0.90521,0.070464
2.8853,0.9053,0.070191
2.8922,0.90539,0.069917
2.8991,0.90549,0.069641
2.9059,0.90558,0.069363
2.9128,0.90567,0.069085
2.9197,0.90576,0.068805
2.9266,0.90585,0.068525
2.9335,0.90594,0.068244
2.9404,0.90603,0.067964
2.9473,0.90611,0.067685
2.9542,0.9062,0.067406
2.9611,0.90628,0.067128
2.968,0.90637,0.066851
2.9749,0.90645,0.066576
2.9819,0.90653,0.066303
2.9888,0.90661,0.066032
2.9957,0.90669,0.065762
3.0026,0.90676,0.065495
3.0095,0.90684,0.06523
3.0165,0.90691,0.064967
3.0234,0.90698,0.064706
3.0303,0.90705,0.064447
3.0372,0.90712,0.064191
3.0442,0.90719,0.063936
3.0511,0.90725,0.063683
3.058,0.90731,0.063432
3.065,0.90737,0.063182
3.0719,0.90743,0.062933
3.0788,0.90749,0.062685
3.0858,0.90754,0.062437
3.0927,0.9076,0.062189
3.0996,0.90765,0.061941
3.1066,0.90769,0.061692
3.1135,0.90774,0.061441
3.1205,0.90778,0.061189
3.1274,0.90782,0.060934
3.1344,0.90786,0.060677
3.1413,0.9079,0.060417
3.1483,0.90793,0.060152
3.1552,0.90796,0.059884
3.1622,0.90799,0.05961
3.1691,0.90802,0.059332
3.1761,0.90804,0.059047
3.183,0.90806,0.058756
3.19,0.90808,0.058459
3.1969,0.9081,0.058154
3.2039,0.90811,0.057842
3.2108,0.90812,0.057522
3.2178,0.90813,0.057194
3.2247,0.90814,0.056858
3.2317,0.90814,0.056513
3.2386,0.90814,0.056159
0.005039,0.73851,0.063005
0.010078,0.73853,0.06336
0.015118,0.73857,0.063709
0.020158,0.73862,0.064051
0.025199,0.73868,0.064385
0.030241,0.73876,0.064711
0.035284,0.73885,0.065029
0.040329,0.73895,0.065338
0.045375,0.73907,0.065637
0.050423,0.7392,0.065927
0.055474,0.73934,0.066207
0.060526,0.7395,0.066476
0.06558,0.73967,0.066734
0.070638,0.73986,0.066981
0.075698,0.74006,0.067215
0.080761,0.74027,0.067438
0.085827,0.7405,0.067648
0.090896,0.74074,0.067845
0.095969,0.74099,0.068029
0.10105,0.74126,0.0682
0.10613,0.74154,0.068357
0.11121,0.74183,0.068501
0.1163,0.74214,0.068631
0.12139,0.74246,0.068747
0.12649,0.74279,0.06885
0.1316,0.74313,0.06894
0.1367,0.74349,0.069016
0.14182,0.74386,0.069079
0.14694,0.74425,0.069129
0.15206,0.74464,0.069167
0.15719,0.74505,0.069194
0.16233,0.74547,0.069209
0.16747,0.74591,0.069213
0.17262,0.74635,0.069207
0.17777,0.74681,0.069192
0.18293,0.74728,0.069169
0.1881,0.74777,0.069138
0.19327,0.74826,0.069101
0.19846,0.74877,0.069057
0.20364,0.74929,0.069009
0.20884,0.74982,0.068958
0.21404,0.75036,0.068903
0.21926,0.75091,0.068847
0.22447,0.75148,0.068791
0.2297,0.75205,0.068735
0.23494,0.75264,0.068681
0.24018,0.75324,0.06863
0.24543,0.75385,0.068583
0.25069,0.75447,0.068541
0.25596,0.7551,0.068505
0.26124,0.75574,0.068476
0.26653,0.7564,0.068455
0.27182,0.75706,0.068444
0.27713,0.75773,0.068441
0.28244,0.75842,0.06845
0.28777,0.75911,0.06847
0.2931,0.75982,0.068502
0.29845,0.76053,0.068546
0.3038,0.76126,0.068604
0.30916,0.76199,0.068675
0.31454,0.76274,0.06876
0.31992,0.76349,0.068859
0.32532,0.76425,0.068971
0.33072,0.76502,0.069099
0.33614,0.7658,0.06924
0.34157,0.7666,0.069395
0.34701,0.76739,0.069563
0.35245,0.7682,0.069745
0.35791,0.76902,0.06994
0.36339,0.76984,0.070147
0.36887,0.77068,0.070366
0.37437,0.77152,0.070595
0.37987,0.77237,0.070835
0.38539,0.77323,0.071084
0.39092,0.77409,0.071342
0.39646,0.77497,0.071607
0.40202,0.77585,0.071878
0.40759,0.77674,0.072155
0.41317,0.77763,0.072435
0.41876,0.77854,0.072719
0.42436,0.77945,0.073005
0.42998,0.78036,0.073292
0.43561,0.78129,0.073577
0.44126,0.78222,0.073862
0.44691,0.78315,0.074143
0.45258,0.7841,0.07442
0.45826,0.78505,0.074693
0.46396,0.786,0.074958
0.46967,0.78696,0.075217
0.4754,0.78793,0.075467
0.48113,0.7889,0.075707
0.48688,0.78988,0.075937
0.49265,0.79086,0.076156
0.49843,0.79184,0.076362
0.50422,0.79284,0.076556
0.51003,0.79383,0.076736
0.51585,0.79483,0.076903
0.52169,0.79584,0.077054
0.52754,0.79685,0.07719
0.5334,0.79786,0.077311
0.53928,0.79887,0.077417
0.54517,0.79989,0.077506
0.55108,0.80091,0.077579
0.55701,0.80194,0.077636
0.56294,0.80297,0.077678
0.5689,0.804,0.077703
0.57487,0.80503,0.077713
0.58085,0.80607,0.077707
0.58685,0.8071,0.077686
0.59286,0.80814,0.07765
0.59889,0.80918,0.077601
0.60493,0.81023,0.077538
0.61099,0.81127,0.077462
0.61707,0.81231,0.077373
0.62316,0.81336,0.077273
0.62926,0.8144,0.077162
0.63538,0.81544,0.077041
0.64152,0.81649,0.076911
0.64767,0.81753,0.076772
0.65383,0.81858,0.076625
0.66002,0.81962,0.076472
0.66621,0.82066,0.076313
0.67243,0.8217,0.076149
0.67865,0.82274,0.07598
0.6849,0.82378,0.075809
0.69116,0.82481,0.075635
0.69743,0.82584,0.07546
0.70372,0.82687,0.075284
0.71002,0.8279,0.075108
0.71634,0.82893,0.074933
0.72267,0.82995,0.07476
0.72902,0.83096,0.074589
0.73539,0.83198,0.074421
0.74176,0.83299,0.074257
0.74816,0.83399,0.074097
0.75457,0.83499,0.073942
0.76099,0.83599,0.073793
0.76742,0.83698,0.073649
0.77388,0.83796,0.073511
0.78034,0.83894,0.07338
0.78682,0.83992,0.073255
0.79331,0.84088,0.073138
0.79982,0.84185,0.073028
0.80634,0.8428,0.072925
0.81287,0.84375,0.072829
0.81942,0.84469,0.072741
0.82598,0.84562,0.072661
0.83255,0.84655,0.072587
0.83914,0.84747,0.072521
0.84573,0.84838,0.072461
0.85234,0.84929,0.072408
0.85897,0.85018,0.072361
0.8656,0.85107,0.072321
0.87225,0.85195,0.072286
0.8789,0.85282,0.072256
0.88557,0.85368,0.072231
0.89225,0.85453,0.07221
0.89894,0.85538,0.072192
0.90564,0.85621,0.072178
0.91235,0.85704,0.072166
0.91907,0.85785,0.072156
0.9258,0.85866,0.072147
0.93254,0.85945,0.072138
0.93929,0.86024,0.072129
0.94605,0.86101,0.07212
0.95281,0.86178,0.072108
0.95959,0.86254,0.072095
0.96637,0.86328,0.072078
0.97316,0.86402,0.072058
0.97996,0.86474,0.072033
0.98677,0.86546,0.072003
0.99358,0.86616,0.071967
1.0004,0.86686,0.071924
1.0072,0.86754,0.071875
1.0141,0.86821,0.071817
1.0209,0.86888,0.071751
1.0277,0.86953,0.071677
1.0346,0.87017,0.071592
1.0415,0.8708,0.071498
1.0483,0.87142,0.071392
1.0552,0.87204,0.071276
1.0621,0.87264,0.071149
1.0689,0.87323,0.071009
1.0758,0.87381,0.070858
1.0827,0.87438,0.070694
1.0896,0.87494,0.070517
1.0965,0.87549,0.070328
1.1034,0.87603,0.070125
1.1103,0.87656,0.069909
1.1172,0.87708,0.06968
1.1241,0.87759,0.069438
1.131,0.87809,0.069183
1.1379,0.87858,0.068915
1.1448,0.87906,0.068634
1.1517,0.87953,0.06834
1.1586,0.88,0.068034
1.1655,0.88045,0.067715
1.1724,0.8809,0.067385
1.1793,0.88133,0.067043
1.1863,0.88176,0.066691
1.1932,0.88218,0.066327
1.2001,0.88259,0.065954
1.207,0.88299,0.065572
1.2139,0.88339,0.06518
1.2208,0.88377,0.06478
1.2278,0.88415,0.064373
1.2347,0.88452,0.063959
1.2416,0.88488,0.063539
1.2485,0.88524,0.063114
1.2554,0.88558,0.062684
1.2623,0.88592,0.06225
1.2693,0.88626,0.061813
1.2762,0.88658,0.061375
1.2831,0.8869,0.060935
1.29,0.88722,0.060494
1.2969,0.88752,0.060055
1.3038,0.88782,0.059616
1.3107,0.88812,0.05918
1.3176,0.88841,0.058747
1.3245,0.88869,0.058318
1.3314,0.88897,0.057893
1.3383,0.88924,0.057475
1.3452,0.8895,0.057062
1.3521,0.88977,0.056657
1.359,0.89002,0.056259
1.3659,0.89027,0.055871
1.3728,0.89052,0.055491
1.3797,0.89076,0.055122
1.3866,0.891,0.054763
1.3935,0.89124,0.054415
1.4004,0.89147,0.054078
1.4073,0.89169,0.053754
1.4142,0.89192,0.053442
1.421,0.89214,0.053143
1.4279,0.89235,0.052858
1.4348,0.89257,0.052586
1.4417,0.89278,0.052327
1.4485,0.89298,0.052082
1.4554,0.89319,0.051852
1.4623,0.89339,0.051635
1.4692,0.89358,0.051432
1.476,0.89378,0.051243
1.4829,0.89397,0.051069
1.4898,0.89416,0.050908
1.4966,0.89435,0.05076
1.5035,0.89454,0.050627
1.5104,0.89472,0.050506
1.5172,0.8949,0.050398
1.5241,0.89508,0.050303
1.5309,0.89526,0.05022
1.5378,0.89544,0.050149
1.5447,0.89561,0.050089
1.5515,0.89579,0.050041
1.5584,0.89596,0.050003
1.5652,0.89613,0.049975
1.5721,0.89629,0.049957
1.5789,0.89646,0.049948
1.5858,0.89662,0.049948
1.5927,0.89679,0.049957
1.5995,0.89695,0.049973
1.6064,0.89711,0.049997
1.6132,0.89726,0.050027
1.6201,0.89742,0.050065
1.6269,0.89757,0.050108
1.6338,0.89772,0.050157
1.6407,0.89788,0.050211
1.6475,0.89802,0.05027
1.6544,0.89817,0.050334
1.6612,0.89832,0.050402
1.6681,0.89846,0.050474
1.6749,0.8986,0.050549
1.6818,0.89874,0.050628
1.6886,0.89888,0.050709
1.6955,0.89902,0.050794
1.7024,0.89915,0.050881
1.7092,0.89929,0.050971
1.7161,0.89942,0.051062
1.7229,0.89955,0.051156
1.7298,0.89967,0.051252
1.7366,0.8998,0.051349
1.7435,0.89992,0.051449
1.7504,0.90004,0.05155
1.7572,0.90016,0.051653
1.7641,0.90028,0.051757
1.7709,0.90039,0.051863
1.7778,0.9005,0.051971
1.7846,0.90061,0.05208
1.7915,0.90072,0.052191
1.7984,0.90083,0.052304
1.8052,0.90093,0.052419
1.8121,0.90104,0.052535
1.8189,0.90114,0.052654
1.8258,0.90123,0.052775
1.8326,0.90133,0.052897
1.8395,0.90143,0.053023
1.8463,0.90152,0.05315
1.8532,0.90161,0.05328
1.86,0.9017,0.053413
1.8669,0.90179,0.053549
1.8737,0.90187,0.053688
1.8806,0.90196,0.05383
1.8874,0.90204,0.053975
1.8943,0.90212,0.054124
1.9011,0.9022,0.054276
1.908,0.90228,0.054432
1.9148,0.90235,0.054593
1.9217,0.90243,0.054757
1.9285,0.9025,0.054925
1.9354,0.90258,0.055098
1.9422,0.90265,0.055276
1.949,0.90272,0.055458
1.9559,0.90279,0.055645
1.9627,0.90286,0.055837
1.9695,0.90293,0.056034
1.9764,0.903,0.056236
1.9832,0.90306,0.056443
1.99,0.90313,0.056656
1.9969,0.9032,0.056874
2.0037,0.90326,0.057098
2.0105,0.90333,0.057327
2.0174,0.90339,0.057562
2.0242,0.90346,0.057803
2.031,0.90353,0.058049
2.0378,0.90359,0.058301
2.0447,0.90366,0.058558
2.0515,0.90372,0.058821
2.0583,0.90379,0.059089
2.0651,0.90385,0.059363
2.072,0.90392,0.059642
2.0788,0.90398,0.059927
2.0856,0.90405,0.060216
2.0924,0.90412,0.060511
2.0993,0.90418,0.06081
2.1061,0.90425,0.061115
2.1129,0.90432,0.061424
2.1197,0.90438,0.061737
2.1265,0.90445,0.062055
2.1334,0.90452,0.062376
2.1402,0.90459,0.062701
2.147,0.90465,0.06303
2.1538,0.90472,0.063362
2.1606,0.90479,0.063697
2.1675,0.90486,0.064035
2.1743,0.90493,0.064375
2.1811,0.905,0.064717
2.1879,0.90507,0.065061
2.1948,0.90514,0.065407
2.2016,0.90521,0.065754
2.2084,0.90528,0.066101
2.2152,0.90535,0.066449
2.2221,0.90542,0.066797
2.2289,0.90549,0.067144
2.2357,0.90556,0.067491
2.2425,0.90563,0.067837
2.2494,0.9057,0.068181
2.2562,0.90576,0.068523
2.263,0.90583,0.068863
2.2699,0.9059,0.0692
2.2767,0.90597,0.069534
2.2835,0.90604,0.069865
2.2903,0.9061,0.070191
2.2972,0.90617,0.070513
2.304,0.90624,0.070831
2.3108,0.9063,0.071143
2.3177,0.90637,0.07145
2.3245,0.90643,0.07175
2.3313,0.90649,0.072045
2.3382,0.90656,0.072333
2.345,0.90662,0.072614
2.3519,0.90668,0.072887
2.3587,0.90674,0.073153
2.3655,0.9068,0.073411
2.3724,0.90686,0.073662
2.3792,0.90692,0.073903
2.386,0.90698,0.074136
2.3929,0.90704,0.074361
2.3997,0.90709,0.074576
2.4065,0.90715,0.074782
2.4134,0.90721,0.074979
2.4202,0.90726,0.075167
2.427,0.90732,0.075345
2.4339,0.90737,0.075514
2.4407,0.90742,0.075674
2.4475,0.90748,0.075824
2.4544,0.90753,0.075965
2.4612,0.90758,0.076096
2.468,0.90764,0.076218
2.4749,0.90769,0.07633
2.4817,0.90774,0.076434
2.4885,0.90779,0.076529
2.4954,0.90785,0.076614
2.5022,0.9079,0.076691
2.509,0.90795,0.076759
2.5159,0.908,0.076819
2.5227,0.90805,0.076871
2.5295,0.90811,0.076914
2.5363,0.90816,0.076949
2.5432,0.90822,0.076977
2.55,0.90827,0.076997
2.5568,0.90833,0.077009
2.5636,0.90838,0.077014
2.5705,0.90844,0.077012
2.5773,0.9085,0.077002
2.5841,0.90855,0.076986
2.5909,0.90861,0.076963
2.5978,0.90867,0.076933
2.6046,0.90873,0.076896
2.6114,0.9088,0.076852
2.6182,0.90886,0.076802
2.6251,0.90893,0.076746
2.6319,0.90899,0.076683
2.6387,0.90906,0.076614
2.6455,0.90913,0.076538
2.6524,0.9092,0.076456
2.6592,0.90927,0.076367
2.666,0.90934,0.076272
2.6728,0.90941,0.07617
2.6797,0.90949,0.076062
2.6865,0.90956,0.075947
2.6933,0.90964,0.075826
2.7001,0.90972,0.075699
2.707,0.9098,0.075564
2.7138,0.90988,0.075424
2.7206,0.90996,0.075276
2.7275,0.91005,0.075122
2.7343,0.91013,0.074962
2.7412,0.91022,0.074795
2.748,0.9103,0.074621
2.7548,0.91039,0.074441
2.7617,0.91048,0.074255
2.7685,0.91057,0.074062
2.7754,0.91066,0.073863
2.7822,0.91075,0.073658
2.7891,0.91085,0.073447
2.7959,0.91094,0.073231
2.8028,0.91103,0.073008
2.8096,0.91113,0.07278
2.8165,0.91122,0.072547
2.8233,0.91132,0.072309
2.8302,0.91141,0.072066
2.8371,0.91151,0.071818
2.8439,0.91161,0.071566
2.8508,0.9117,0.07131
2.8577,0.9118,0.07105
2.8646,0.9119,0.070787
2.8714,0.91199,0.07052
2.8783,0.91209,0.070251
2.8852,0.91218,0.06998
2.8921,0.91228,0.069706
2.899,0.91237,0.069431
2.9059,0.91247,0.069154
2.9127,0.91256,0.068876
2.9196,0.91265,0.068598
2.9265,0.91275,0.068319
2.9334,0.91284,0.068039
2.9403,0.91293,0.067761
2.9472,0.91302,0.067482
2.9541,0.9131,0.067205
2.961,0.91319,0.066928
2.968,0.91328,0.066653
2.9749,0.91336,0.066379
2.9818,0.91344,0.066107
2.9887,0.91353,0.065836
2.9956,0.91361,0.065568
3.0025,0.91368,0.065302
3.0095,0.91376,0.065038
3.0164,0.91384,0.064776
3.0233,0.91391,0.064516
3.0302,0.91398,0.064258
3.0372,0.91405,0.064002
3.0441,0.91412,0.063748
3.051,0.91418,0.063496
3.058,0.91425,0.063246
3.0649,0.91431,0.062996
3.0718,0.91437,0.062748
3.0788,0.91443,0.0625
3.0857,0.91448,0.062253
3.0927,0.91454,0.062005
3.0996,0.91459,0.061757
3.1065,0.91464,0.061509
3.1135,0.91468,0.061259
3.1204,0.91473,0.061007
3.1274,0.91477,0.060753
3.1343,0.91481,0.060496
3.1413,0.91485,0.060236
3.1482,0.91488,0.059972
3.1552,0.91491,0.059704
3.1621,0.91494,0.05943
3.1691,0.91497,0.059152
3.176,0.91499,0.058868
3.183,0.91502,0.058578
3.19,0.91504,0.058281
3.1969,0.91505,0.057977
3.2039,0.91507,0.057665
3.2108,0.91508,0.057346
3.2178,0.91509,0.057018
3.2247,0.91509,0.056683
3.2317,0.9151,0.056338
3.2386,0.9151,0.055985
0.0050251,0.74355,0.063105
0.01005,0.74357,0.063459
0.015076,0.7436,0.063805
0.020102,0.74365,0.064144
0.025129,0.74371,0.064476
0.030158,0.74379,0.064799
0.035187,0.74388,0.065114
0.040218,0.74399,0.06542
0.04525,0.74411,0.065717
0.050284,0.74424,0.066003
0.055321,0.74439,0.06628
0.060359,0.74455,0.066546
0.0654,0.74472,0.0668
0.070444,0.74491,0.067044
0.07549,0.74511,0.067275
0.080539,0.74533,0.067494
0.085592,0.74556,0.067701
0.090648,0.7458,0.067895
0.095708,0.74606,0.068076
0.10077,0.74633,0.068244
0.10584,0.74661,0.068398
0.11091,0.74691,0.068539
0.11599,0.74722,0.068666
0.12107,0.74755,0.06878
0.12615,0.74788,0.06888
0.13124,0.74823,0.068967
0.13634,0.7486,0.069041
0.14144,0.74897,0.069102
0.14654,0.74936,0.069151
0.15165,0.74976,0.069187
0.15677,0.75018,0.069212
0.1619,0.75061,0.069226
0.16702,0.75105,0.06923
0.17216,0.7515,0.069224
0.1773,0.75196,0.069209
0.18245,0.75244,0.069186
0.18761,0.75293,0.069155
0.19277,0.75343,0.069119
0.19794,0.75395,0.069076
0.20312,0.75447,0.06903
0.2083,0.75501,0.06898
0.21349,0.75556,0.068927
0.21869,0.75612,0.068874
0.2239,0.75669,0.06882
0.22912,0.75728,0.068767
0.23434,0.75787,0.068716
0.23957,0.75848,0.068668
0.24481,0.7591,0.068625
0.25006,0.75973,0.068587
0.25532,0.76037,0.068555
0.26059,0.76102,0.06853
0.26586,0.76168,0.068514
0.27115,0.76236,0.068507
0.27644,0.76304,0.06851
0.28175,0.76373,0.068524
0.28706,0.76444,0.068549
0.29239,0.76515,0.068586
0.29772,0.76588,0.068637
0.30307,0.76661,0.0687
0.30842,0.76736,0.068777
0.31378,0.76811,0.068867
0.31916,0.76887,0.068972
0.32454,0.76965,0.069091
0.32994,0.77043,0.069223
0.33535,0.77122,0.06937
0.34077,0.77202,0.069531
0.3462,0.77283,0.069705
0.35164,0.77365,0.069893
0.35709,0.77448,0.070093
0.36255,0.77532,0.070305
0.36803,0.77616,0.070529
0.37351,0.77702,0.070764
0.37901,0.77788,0.071008
0.38452,0.77875,0.071262
0.39005,0.77963,0.071524
0.39558,0.78051,0.071793
0.40113,0.78141,0.072068
0.40669,0.78231,0.072348
0.41226,0.78322,0.072632
0.41785,0.78413,0.072919
0.42344,0.78505,0.073208
0.42905,0.78598,0.073496
0.43468,0.78692,0.073784
0.44032,0.78786,0.07407
0.44597,0.78881,0.074353
0.45163,0.78977,0.074631
0.45731,0.79073,0.074904
0.463,0.7917,0.07517
0.4687,0.79268,0.075429
0.47442,0.79366,0.075678
0.48015,0.79464,0.075918
0.4859,0.79563,0.076147
0.49166,0.79663,0.076365
0.49743,0.79763,0.07657
0.50322,0.79863,0.076762
0.50902,0.79964,0.07694
0.51484,0.80066,0.077104
0.52067,0.80168,0.077253
0.52652,0.8027,0.077387
0.53238,0.80373,0.077505
0.53826,0.80476,0.077607
0.54415,0.80579,0.077693
0.55005,0.80683,0.077763
0.55597,0.80787,0.077816
0.56191,0.80891,0.077854
0.56786,0.80996,0.077875
0.57382,0.81101,0.077881
