0.87389,-0.44455,0.010753
0.8776,-0.43527,0.010721
0.88116,-0.42611,0.010688
0.8846,-0.41707,0.010653
0.88791,-0.40815,0.010617
0.89109,-0.39936,0.01058
0.89416,-0.39069,0.010542
0.89712,-0.38213,0.010503
0.89997,-0.3737,0.010464
0.90271,-0.36539,0.010424
0.90536,-0.3572,0.010384
0.9079,-0.34912,0.010344
0.91035,-0.34116,0.010303
0.91271,-0.33332,0.010263
0.91498,-0.3256,0.010222
0.91717,-0.31799,0.010181
0.91927,-0.31049,0.01014
0.9213,-0.3031,0.010099
0.92325,-0.29583,0.010058
0.92513,-0.28867,0.010016
0.92694,-0.28162,0.0099738
0.92869,-0.27467,0.0099308
0.93037,-0.26784,0.009887
0.93199,-0.26111,0.0098421
0.93354,-0.25448,0.009796
0.93505,-0.24797,0.0097484
0.93649,-0.24155,0.0096992
0.93789,-0.23524,0.0096483
0.93923,-0.22903,0.0095953
0.94053,-0.22291,0.0095401
0.94178,-0.2169,0.0094826
0.94298,-0.21099,0.0094227
0.94415,-0.20517,0.00936
0.94527,-0.19945,0.0092947
0.94636,-0.19383,0.0092265
0.9474,-0.18829,0.0091554
0.94841,-0.18286,0.0090814
0.94939,-0.17751,0.0090044
0.95034,-0.17225,0.0089245
0.95125,-0.16709,0.0088416
0.95214,-0.16201,0.0087559
0.953,-0.15702,0.0086673
0.95383,-0.15212,0.0085761
0.95464,-0.14731,0.0084822
0.95542,-0.14258,0.0083858
0.95618,-0.13793,0.0082871
0.95692,-0.13337,0.0081861
0.95764,-0.12889,0.008083
0.95834,-0.1245,0.0079781
0.95902,-0.12018,0.0078713
0.95969,-0.11594,0.0077629
0.96034,-0.11179,0.0076531
0.96098,-0.10771,0.007542
0.9616,-0.10371,0.0074298
0.96221,-0.099786,0.0073166
0.96281,-0.095939,0.0072025
0.9634,-0.092167,0.0070877
0.96398,-0.08847,0.0069724
0.96455,-0.084848,0.0068567
0.96511,-0.081299,0.0067407
0.96566,-0.077822,0.0066245
0.96621,-0.074418,0.0065082
0.96676,-0.071086,0.0063921
0.9673,-0.067825,0.0062761
0.96783,-0.064634,0.0061605
0.96837,-0.061513,0.0060452
0.9689,-0.058461,0.0059305
0.96943,-0.055478,0.0058163
0.96996,-0.052564,0.0057029
0.97049,-0.049717,0.0055904
0.97102,-0.046938,0.0054787
0.97155,-0.044226,0.0053681
0.97209,-0.041581,0.0052585
0.97263,-0.039002,0.0051502
0.97317,-0.036488,0.0050432
0.97372,-0.034041,0.0049375
0.97428,-0.031658,0.0048333
0.97484,-0.02934,0.0047306
0.97541,-0.027087,0.0046295
0.97598,-0.024898,0.0045301
0.97657,-0.022773,0.0044324
0.97716,-0.020712,0.0043365
0.97777,-0.018715,0.0042424
0.97838,-0.016781,0.0041501
0.97901,-0.01491,0.0040598
0.97965,-0.013102,0.0039713
0.98031,-0.011357,0.0038848
0.98098,-0.0096744,0.0038002
0.98167,-0.0080545,0.0037175
0.98237,-0.0064971,0.0036367
0.98309,-0.005002,0.0035578
0.98384,-0.0035689,0.0034807
0.9846,-0.0021978,0.0034055
0.98538,-0.00088851,0.003332
0.98619,0.00035927,0.0032603
0.98702,0.0015457,0.0031902
0.98787,0.0026712,0.0031218
0.98876,0.0037359,0.0030548
0.98967,0.0047403,0.0029894
0.99061,0.0056849,0.0029254
0.99158,0.0065703,0.0028627
0.99259,0.0073969,0.0028012
0.99362,0.0081656,0.0027409
0.9947,0.0088772,0.0026817
0.99581,0.0095324,0.0026235
0.99696,0.010132,0.0025663
0.99815,0.010678,0.0025099
0.99938,0.01117,0.0024542
0.71816,-0.69371,0.011044
0.72694,-0.68206,0.011046
0.73543,-0.67048,0.011048
0.74365,-0.65898,0.011051
0.7516,-0.64757,0.011053
0.75929,-0.63623,0.011056
0.76672,-0.62499,0.011059
0.77391,-0.61384,0.01106
0.78085,-0.60279,0.011061
0.78757,-0.59184,0.011061
0.79405,-0.58099,0.01106
0.80032,-0.57024,0.011057
0.80637,-0.5596,0.011053
0.81222,-0.54906,0.011046
0.81787,-0.53864,0.011038
0.82332,-0.52833,0.011028
0.82859,-0.51813,0.011015
0.83367,-0.50805,0.011
0.83858,-0.49808,0.010983
0.84331,-0.48823,0.010964
0.84788,-0.47849,0.010942
0.8523,-0.46887,0.010918
0.85655,-0.45937,0.010892
0.86066,-0.44999,0.010864
0.86462,-0.44072,0.010834
0.86844,-0.43158,0.010802
0.87213,-0.42255,0.010769
0.87568,-0.41364,0.010734
0.87911,-0.40485,0.010698
0.88242,-0.39617,0.010661
0.88561,-0.38761,0.010623
0.88868,-0.37917,0.010584
0.89165,-0.37085,0.010545
0.89451,-0.36264,0.010505
0.89727,-0.35455,0.010464
0.89993,-0.34657,0.010424
0.90249,-0.3387,0.010383
0.90497,-0.33095,0.010342
0.90735,-0.32331,0.0103
0.90965,-0.31578,0.010259
0.91187,-0.30837,0.010218
0.91401,-0.30106,0.010176
0.91607,-0.29386,0.010134
0.91806,-0.28677,0.010091
0.91998,-0.27979,0.010048
0.92183,-0.27291,0.010005
0.92362,-0.26614,0.00996
0.92534,-0.25947,0.0099144
0.927,-0.2529,0.0098676
0.92861,-0.24644,0.0098195
0.93016,-0.24008,0.0097697
0.93165,-0.23382,0.0097182
0.9331,-0.22766,0.0096647
0.93449,-0.22159,0.0096091
0.93584,-0.21563,0.0095512
0.93714,-0.20976,0.0094909
0.9384,-0.20398,0.0094281
0.93962,-0.1983,0.0093625
0.9408,-0.19271,0.0092942
0.94194,-0.18722,0.0092231
0.94304,-0.18182,0.0091491
0.94411,-0.1765,0.0090722
0.94514,-0.17128,0.0089925
0.94615,-0.16614,0.0089098
0.94712,-0.1611,0.0088244
0.94807,-0.15614,0.0087361
0.94898,-0.15126,0.0086452
0.94988,-0.14647,0.0085517
0.95074,-0.14177,0.0084558
0.95159,-0.13714,0.0083574
0.95241,-0.1326,0.0082569
0.95321,-0.12814,0.0081542
0.95399,-0.12377,0.0080496
0.95476,-0.11947,0.0079432
0.9555,-0.11525,0.0078351
0.95623,-0.11111,0.0077255
0.95694,-0.10704,0.0076145
0.95764,-0.10305,0.0075023
0.95833,-0.099144,0.007389
0.959,-0.095308,0.0072748
0.95967,-0.091546,0.0071598
0.96032,-0.087859,0.0070441
0.96096,-0.084245,0.0069278
0.9616,-0.080704,0.0068111
0.96223,-0.077234,0.0066941
0.96285,-0.073836,0.0065769
0.96346,-0.070509,0.0064597
0.96407,-0.067252,0.0063425
0.96468,-0.064064,0.0062255
0.96528,-0.060946,0.0061087
0.96588,-0.057896,0.0059924
0.96648,-0.054914,0.0058765
0.96708,-0.052,0.0057612
0.96768,-0.049153,0.0056467
0.96827,-0.046373,0.005533
0.96887,-0.043658,0.0054202
0.96948,-0.04101,0.0053084
0.97008,-0.038427,0.0051978
0.97069,-0.03591,0.0050885
0.9713,-0.033457,0.0049804
0.97192,-0.031068,0.0048738
0.97255,-0.028744,0.0047687
0.97318,-0.026483,0.0046652
0.97382,-0.024286,0.0045634
0.97447,-0.022152,0.0044633
0.97513,-0.020081,0.0043651
0.9758,-0.018072,0.0042687
0.97647,-0.016127,0.0041742
0.97717,-0.014243,0.0040816
0.97787,-0.012422,0.003991
0.97859,-0.010662,0.0039024
0.97932,-0.0089643,0.0038159
0.98007,-0.007328,0.0037313
0.98084,-0.0057531,0.0036487
0.98162,-0.0042394,0.0035681
0.98242,-0.0027866,0.0034894
0.98325,-0.0013947,0.0034127
0.98409,-6.3246e-05,0.0033379
0.98496,0.0012079,0.0032648
0.98585,0.002419,0.0031936
0.98677,0.0035704,0.0031241
0.98771,0.0046625,0.0030562
0.98868,0.0056957,0.00299
0.98968,0.0066705,0.0029252
0.99071,0.0075874,0.0028619
0.99177,0.0084471,0.0027999
0.99287,0.0092502,0.0027392
0.994,0.0099976,0.0026796
0.99516,0.01069,0.0026212
0.99637,0.011328,0.0025638
0.99761,0.011914,0.0025073
0.99889,0.012447,0.0024516
0.61331,-0.78896,0.011121
0.62498,-0.7773,0.011111
0.63632,-0.76563,0.011103
0.64731,-0.75398,0.011097
0.65798,-0.74235,0.011093
0.66832,-0.73075,0.011091
0.67835,-0.71918,0.01109
0.68807,-0.70766,0.01109
0.6975,-0.69618,0.011092
0.70662,-0.68475,0.011095
0.71547,-0.67339,0.011098
0.72403,-0.66209,0.011102
0.73233,-0.65086,0.011107
0.74035,-0.63971,0.011111
0.74813,-0.62863,0.011116
0.75565,-0.61764,0.01112
0.76292,-0.60673,0.011123
0.76996,-0.59591,0.011126
0.77677,-0.58519,0.011127
0.78336,-0.57456,0.011128
0.78973,-0.56403,0.011126
0.79589,-0.55359,0.011123
0.80184,-0.54326,0.011118
0.8076,-0.53304,0.01111
0.81316,-0.52292,0.011101
0.81854,-0.5129,0.011089
0.82373,-0.503,0.011075
0.82875,-0.4932,0.011059
0.8336,-0.48352,0.01104
0.83829,-0.47394,0.011019
0.84281,-0.46448,0.010996
0.84718,-0.45513,0.01097
0.85141,-0.4459,0.010943
0.85548,-0.43677,0.010913
0.85942,-0.42777,0.010882
0.86322,-0.41887,0.010848
0.86689,-0.41009,0.010814
0.87044,-0.40142,0.010778
0.87386,-0.39287,0.010741
0.87717,-0.38442,0.010702
0.88036,-0.37609,0.010663
0.88344,-0.36788,0.010624
0.88641,-0.35977,0.010583
0.88928,-0.35178,0.010542
0.89206,-0.3439,0.010501
0.89473,-0.33613,0.01046
0.89732,-0.32847,0.010418
0.89981,-0.32091,0.010376
0.90222,-0.31347,0.010334
0.90455,-0.30613,0.010292
0.90679,-0.2989,0.01025
0.90896,-0.29178,0.010207
0.91106,-0.28476,0.010164
0.91308,-0.27785,0.01012
0.91504,-0.27104,0.010075
0.91693,-0.26433,0.01003
0.91875,-0.25772,0.0099837
0.92052,-0.25122,0.0099361
0.92222,-0.24481,0.0098873
0.92387,-0.23851,0.0098368
0.92547,-0.2323,0.0097847
0.92701,-0.22619,0.0097306
0.9285,-0.22017,0.0096745
0.92994,-0.21425,0.0096162
0.93134,-0.20843,0.0095555
0.93269,-0.2027,0.0094923
0.934,-0.19706,0.0094265
0.93527,-0.19151,0.009358
0.93651,-0.18605,0.0092868
0.9377,-0.18069,0.0092128
0.93886,-0.17541,0.0091359
0.93998,-0.17022,0.0090562
0.94107,-0.16511,0.0089738
0.94213,-0.16009,0.0088885
0.94316,-0.15516,0.0088006
0.94417,-0.15031,0.00871
0.94514,-0.14555,0.0086169
0.94609,-0.14087,0.0085213
0.94702,-0.13627,0.0084234
0.94792,-0.13175,0.0083232
0.9488,-0.12731,0.0082209
0.94966,-0.12295,0.0081167
0.95051,-0.11867,0.0080106
0.95133,-0.11447,0.0079028
0.95214,-0.11035,0.0077934
0.95293,-0.1063,0.0076826
0.9537,-0.10232,0.0075705
0.95446,-0.098426,0.0074572
0.95521,-0.094602,0.0073428
0.95595,-0.090852,0.0072276
0.95667,-0.087175,0.0071115
0.95739,-0.08357,0.0069947
0.9581,-0.080037,0.0068774
0.9588,-0.076575,0.0067597
0.95949,-0.073183,0.0066416
0.96017,-0.069861,0.0065234
0.96085,-0.066609,0.006405
0.96153,-0.063425,0.0062867
0.9622,-0.06031,0.0061685
0.96287,-0.057263,0.0060505
0.96353,-0.054282,0.005933
0.9642,-0.051369,0.0058159
0.96486,-0.048522,0.0056995
0.96553,-0.045741,0.0055838
0.96619,-0.043025,0.0054689
0.96686,-0.040374,0.005355
0.96753,-0.037788,0.0052422
0.9682,-0.035266,0.0051305
0.96888,-0.032809,0.0050202
0.96956,-0.030414,0.0049113
0.97025,-0.028083,0.0048038
0.97095,-0.025815,0.004698
0.97165,-0.02361,0.0045938
0.97236,-0.021467,0.0044915
0.97308,-0.019386,0.0043909
0.97381,-0.017367,0.0042923
0.97455,-0.01541,0.0041956
0.97531,-0.013514,0.0041009
0.97607,-0.01168,0.0040082
0.97685,-0.0099057,0.0039177
0.97765,-0.0081927,0.0038292
0.97846,-0.0065401,0.0037428
0.97928,-0.0049479,0.0036585
0.98013,-0.0034158,0.0035763
0.98099,-0.0019436,0.0034961
0.98188,-0.00053094,0.003418
0.98278,0.00082232,0.0033418
0.98371,0.0021165,0.0032676
0.98466,0.0033519,0.0031953
0.98563,0.004529,0.0031248
0.98663,0.005648,0.0030561
0.98766,0.0067094,0.002989
0.98872,0.0077138,0.0029236
0.9898,0.0086617,0.0028597
0.99092,0.0095538,0.0027973
0.99207,0.010391,0.0027362
0.99326,0.011173,0.0026764
0.99448,0.011902,0.0026178
0.99574,0.012578,0.0025603
0.99703,0.013202,0.0025038
0.99836,0.013775,0.0024483
0.99974,0.014298,0.0023935
0.49567,-0.86643,0.011284
0.51024,-0.8555,0.011261
0.52442,-0.84447,0.011241
0.53823,-0.83337,0.011222
0.55166,-0.8222,0.011205
0.56473,-0.81098,0.011189
0.57745,-0.79972,0.011176
0.58981,-0.78843,0.011165
0.60182,-0.77712,0.011155
0.61349,-0.76579,0.011147
0.62482,-0.75447,0.011142
0.63583,-0.74314,0.011138
0.64652,-0.73184,0.011136
0.65689,-0.72055,0.011135
0.66696,-0.70929,0.011136
0.67672,-0.69806,0.011139
0.68619,-0.68688,0.011142
0.69537,-0.67574,0.011147
0.70427,-0.66466,0.011152
0.7129,-0.65363,0.011158
0.72126,-0.64267,0.011164
0.72937,-0.63177,0.01117
0.73721,-0.62095,0.011176
0.74482,-0.6102,0.011182
0.75218,-0.59953,0.011187
0.75931,-0.58894,0.011191
0.76621,-0.57844,0.011194
0.77289,-0.56803,0.011195
0.77935,-0.55771,0.011195
0.78561,-0.54749,0.011193
0.79166,-0.53736,0.011188
0.79752,-0.52733,0.011182
0.80319,-0.51739,0.011174
0.80867,-0.50756,0.011163
0.81397,-0.49784,0.01115
0.8191,-0.48821,0.011134
0.82405,-0.4787,0.011116
0.82885,-0.46928,0.011095
0.83348,-0.45998,0.011072
0.83797,-0.45078,0.011047
0.8423,-0.44169,0.01102
0.84649,-0.43271,0.01099
0.85054,-0.42384,0.010959
0.85445,-0.41508,0.010926
0.85823,-0.40642,0.010891
0.86189,-0.39788,0.010855
0.86542,-0.38945,0.010818
0.86884,-0.38112,0.010779
0.87214,-0.3729,0.01074
0.87533,-0.3648,0.0107
0.87842,-0.3568,0.010659
0.8814,-0.34891,0.010618
0.88428,-0.34112,0.010576
0.88706,-0.33344,0.010534
0.88975,-0.32587,0.010492
0.89236,-0.31841,0.01045
0.89487,-0.31105,0.010407
0.8973,-0.3038,0.010364
0.89966,-0.29664,0.010321
0.90193,-0.2896,0.010277
0.90413,-0.28265,0.010233
0.90626,-0.27581,0.010188
0.90831,-0.26907,0.010143
0.9103,-0.26242,0.010097
0.91223,-0.25588,0.01005
0.91409,-0.24943,0.010001
0.9159,-0.24309,0.0099515
0.91764,-0.23684,0.0099004
0.91933,-0.23068,0.0098475
0.92097,-0.22462,0.0097928
0.92256,-0.21866,0.0097361
0.92409,-0.21279,0.0096772
0.92558,-0.20701,0.009616
0.92703,-0.20132,0.0095524
0.92843,-0.19572,0.0094863
0.92979,-0.19021,0.0094176
0.93111,-0.1848,0.0093462
0.93239,-0.17947,0.009272
0.93364,-0.17422,0.0091952
0.93485,-0.16907,0.0091156
0.93603,-0.16399,0.0090332
0.93717,-0.15901,0.0089482
0.93829,-0.1541,0.0088605
0.93937,-0.14928,0.0087702
0.94043,-0.14455,0.0086774
0.94146,-0.13989,0.0085821
0.94247,-0.13531,0.0084846
0.94345,-0.13082,0.0083848
0.94441,-0.1264,0.0082829
0.94535,-0.12206,0.0081791
0.94627,-0.1178,0.0080733
0.94717,-0.11362,0.0079658
0.94806,-0.10951,0.0078567
0.94892,-0.10548,0.0077461
0.94977,-0.10152,0.007634
0.95061,-0.097634,0.0075207
0.95143,-0.093823,0.0074063
0.95224,-0.090084,0.0072908
0.95304,-0.086418,0.0071744
0.95383,-0.082823,0.0070573
0.9546,-0.079299,0.0069394
0.95537,-0.075844,0.0068209
0.95613,-0.07246,0.006702
0.95689,-0.069144,0.0065828
0.95764,-0.065897,0.0064633
0.95838,-0.062718,0.0063438
0.95912,-0.059607,0.0062242
0.95985,-0.056562,0.0061048
0.96059,-0.053584,0.0059856
0.96132,-0.050672,0.0058668
0.96205,-0.047825,0.0057486
0.96278,-0.045043,0.0056309
0.96351,-0.042326,0.0055141
0.96424,-0.039673,0.0053981
0.96497,-0.037084,0.0052831
0.96571,-0.034559,0.0051693
0.96645,-0.032097,0.0050567
0.9672,-0.029697,0.0049455
0.96795,-0.02736,0.0048358
0.96871,-0.025085,0.0047277
0.96947,-0.022872,0.0046213
0.97025,-0.020721,0.0045167
0.97103,-0.01863,0.0044139
0.97182,-0.016601,0.0043131
0.97262,-0.014632,0.0042143
0.97344,-0.012724,0.0041176
0.97426,-0.010876,0.004023
0.9751,-0.0090886,0.0039305
0.97596,-0.0073605,0.0038402
0.97683,-0.0056919,0.0037521
0.97771,-0.0040826,0.0036662
0.97862,-0.0025324,0.0035824
0.97954,-0.0010408,0.0035008
0.98048,0.00039217,0.0034213
0.98144,0.001767,0.003344
0.98243,0.0030839,0.0032686
0.98344,0.0043433,0.0031953
0.98447,0.0055455,0.0031239
0.98553,0.006691,0.0030544
0.98661,0.0077803,0.0029867
0.98773,0.0088137,0.0029207
0.98887,0.009792,0.0028564
0.99004,0.010716,0.0027936
0.99125,0.011585,0.0027322
0.99249,0.012402,0.0026722
0.99376,0.013166,0.0026136
0.99507,0.013879,0.002556
0.99641,0.01454,0.0024996
0.9978,0.015152,0.0024442
0.99922,0.015715,0.0023897
0.3377,-0.94045,0.011548
0.3556,-0.93133,0.011518
0.37312,-0.92199,0.011488
0.39025,-0.91244,0.011459
0.40699,-0.90271,0.011431
0.42335,-0.8928,0.011404
0.43933,-0.88274,0.011378
0.45492,-0.87253,0.011353
0.47013,-0.86219,0.011329
0.48497,-0.85173,0.011307
0.49944,-0.84117,0.011286
0.51354,-0.83051,0.011267
0.52727,-0.81978,0.01125
0.54065,-0.80897,0.011235
0.55367,-0.79811,0.011221
0.56634,-0.7872,0.01121
0.57867,-0.77626,0.0112
0.59067,-0.76529,0.011192
0.60233,-0.75429,0.011187
0.61366,-0.74329,0.011183
0.62467,-0.73229,0.011181
0.63538,-0.7213,0.01118
0.64577,-0.71032,0.011182
0.65586,-0.69936,0.011185
0.66566,-0.68843,0.011189
0.67517,-0.67753,0.011194
0.6844,-0.66667,0.0112
0.69335,-0.65586,0.011208
0.70204,-0.64511,0.011215
0.71046,-0.6344,0.011223
0.71863,-0.62376,0.011231
0.72655,-0.61319,0.011238
0.73423,-0.60268,0.011245
0.74167,-0.59225,0.011251
0.74888,-0.58189,0.011256
0.75586,-0.57161,0.01126
0.76263,-0.56142,0.011263
0.76918,-0.55131,0.011263
0.77553,-0.54129,0.011262
0.78168,-0.53136,0.011259
0.78763,-0.52152,0.011253
0.7934,-0.51177,0.011246
0.79898,-0.50212,0.011235
0.80438,-0.49257,0.011223
0.80961,-0.48312,0.011208
0.81467,-0.47377,0.01119
0.81957,-0.46452,0.01117
0.82431,-0.45537,0.011147
0.8289,-0.44632,0.011122
0.83334,-0.43738,0.011095
0.83763,-0.42854,0.011066
0.84179,-0.41981,0.011035
0.84581,-0.41118,0.011001
0.8497,-0.40265,0.010967
0.85346,-0.39423,0.01093
0.8571,-0.38592,0.010893
0.86063,-0.37771,0.010854
0.86403,-0.36961,0.010815
0.86733,-0.36161,0.010774
0.87052,-0.35371,0.010733
0.87361,-0.34592,0.010691
0.87659,-0.33824,0.010649
0.87948,-0.33065,0.010606
0.88228,-0.32318,0.010563
0.88499,-0.3158,0.01052
0.88761,-0.30852,0.010476
0.89014,-0.30135,0.010432
0.8926,-0.29428,0.010388
0.89497,-0.28731,0.010344
0.89727,-0.28044,0.010299
0.8995,-0.27367,0.010253
0.90165,-0.26699,0.010207
0.90374,-0.26042,0.01016
0.90577,-0.25394,0.010112
0.90773,-0.24755,0.010063
0.90963,-0.24126,0.010012
0.91147,-0.23507,0.00996
0.91325,-0.22897,0.0099064
0.91498,-0.22296,0.0098509
0.91666,-0.21705,0.0097935
0.91829,-0.21123,0.009734
0.91987,-0.20549,0.0096723
0.92141,-0.19985,0.0096082
0.9229,-0.1943,0.0095417
0.92435,-0.18883,0.0094726
0.92576,-0.18345,0.009401
0.92713,-0.17816,0.0093267
0.92846,-0.17295,0.0092498
0.92975,-0.16783,0.0091702
0.93101,-0.16279,0.0090879
0.93224,-0.15784,0.009003
0.93344,-0.15296,0.0089155
0.93461,-0.14817,0.0088255
0.93575,-0.14346,0.008733
0.93686,-0.13883,0.0086381
0.93795,-0.13428,0.0085409
0.93901,-0.12981,0.0084415
0.94005,-0.12541,0.00834
0.94106,-0.1211,0.0082365
0.94206,-0.11685,0.0081311
0.94304,-0.11269,0.0080239
0.94399,-0.1086,0.007915
0.94493,-0.10458,0.0078046
0.94586,-0.10064,0.0076927
0.94677,-0.096768,0.0075795
0.94766,-0.092971,0.007465
0.94854,-0.089245,0.0073493
0.94941,-0.08559,0.0072327
0.95027,-0.082005,0.0071151
0.95112,-0.07849,0.0069967
0.95196,-0.075045,0.0068777
0.95279,-0.071668,0.006758
0.95361,-0.068359,0.0066378
0.95443,-0.065118,0.0065173
0.95524,-0.061944,0.0063966
0.95604,-0.058837,0.0062757
0.95684,-0.055795,0.0061549
0.95764,-0.052819,0.0060342
0.95844,-0.049909,0.0059138
0.95923,-0.047063,0.0057938
0.96003,-0.044281,0.0056743
0.96082,-0.041563,0.0055555
0.96162,-0.038909,0.0054375
0.96242,-0.036317,0.0053205
0.96322,-0.033789,0.0052046
0.96402,-0.031322,0.0050899
0.96483,-0.028918,0.0049765
0.96564,-0.026575,0.0048646
0.96646,-0.024293,0.0047544
0.96729,-0.022073,0.0046458
0.96812,-0.019913,0.004539
0.96896,-0.017813,0.0044341
0.96981,-0.015774,0.0043313
0.97068,-0.013794,0.0042305
0.97155,-0.011874,0.0041318
0.97244,-0.010013,0.0040353
0.97334,-0.0082118,0.003941
0.97425,-0.0064689,0.0038489
0.97518,-0.0047845,0.0037592
0.97612,-0.0031583,0.0036717
0.97709,-0.0015901,0.0035865
0.97807,-7.9639e-05,0.0035036
0.97907,0.0013735,0.0034229
0.98009,0.0027695,0.0033444
0.98113,0.0041088,0.003268
0.98219,0.0053918,0.0031938
0.98328,0.0066188,0.0031216
0.9844,0.0077904,0.0030514
0.98554,0.0089068,0.0029831
0.98671,0.0099688,0.0029166
0.9879,0.010977,0.0028519
0.98913,0.011931,0.0027888
0.99039,0.012833,0.0027273
0.99168,0.013683,0.0026672
0.993,0.014482,0.0026085
0.99436,0.01523,0.0025511
0.99576,0.015929,0.0024948
0.99719,0.016579,0.0024396
0.99866,0.017181,0.0023854
0.17437,-0.98262,0.011811
0.19492,-0.9762,0.01178
0.21513,-0.96944,0.01175
0.23498,-0.96235,0.011719
0.25449,-0.95494,0.011688
0.27363,-0.94723,0.011658
0.29242,-0.93924,0.011627
0.31083,-0.93098,0.011596
0.32888,-0.92247,0.011566
0.34656,-0.91373,0.011537
0.36386,-0.90477,0.011508
0.3808,-0.8956,0.01148
0.39736,-0.88625,0.011452
0.41355,-0.87672,0.011426
0.42938,-0.86703,0.011401
0.44483,-0.85719,0.011377
0.45992,-0.84722,0.011355
0.47464,-0.83713,0.011334
0.48901,-0.82693,0.011315
0.50302,-0.81664,0.011297
0.51668,-0.80626,0.011282
0.52999,-0.79581,0.011268
0.54296,-0.78529,0.011256
0.55559,-0.77472,0.011246
0.56788,-0.76411,0.011238
0.57985,-0.75347,0.011233
0.59149,-0.7428,0.011229
0.60282,-0.73212,0.011227
0.61383,-0.72143,0.011226
0.62454,-0.71075,0.011228
0.63495,-0.70007,0.011231
0.64506,-0.6894,0.011235
0.65489,-0.67876,0.011241
0.66443,-0.66814,0.011248
0.6737,-0.65756,0.011256
0.6827,-0.64702,0.011265
0.69144,-0.63653,0.011274
0.69992,-0.62608,0.011283
0.70815,-0.61569,0.011292
0.71613,-0.60536,0.011301
0.72387,-0.59509,0.011309
0.73139,-0.58489,0.011316
0.73867,-0.57475,0.011322
0.74573,-0.5647,0.011327
0.75258,-0.55472,0.01133
0.75922,-0.54481,0.011332
0.76566,-0.53499,0.011332
0.77189,-0.52526,0.011329
0.77794,-0.51561,0.011324
0.78379,-0.50605,0.011317
0.78947,-0.49659,0.011307
0.79497,-0.48721,0.011295
0.80029,-0.47793,0.01128
0.80545,-0.46874,0.011263
0.81045,-0.45965,0.011243
0.81529,-0.45065,0.01122
0.81998,-0.44176,0.011196
0.82452,-0.43296,0.011169
0.82891,-0.42426,0.011139
0.83317,-0.41567,0.011108
0.8373,-0.40717,0.011075
0.84129,-0.39877,0.01104
0.84516,-0.39048,0.011003
0.8489,-0.38228,0.010966
0.85253,-0.37419,0.010926
0.85604,-0.3662,0.010886
0.85944,-0.35831,0.010845
0.86273,-0.35052,0.010804
0.86592,-0.34283,0.010761
0.86901,-0.33525,0.010718
0.872,-0.32776,0.010675
0.8749,-0.32037,0.010631
0.87771,-0.31309,0.010587
0.88043,-0.3059,0.010543
0.88306,-0.29881,0.010498
0.88561,-0.29182,0.010453
0.88809,-0.28492,0.010407
0.89049,-0.27813,0.010361
0.89281,-0.27143,0.010315
0.89506,-0.26482,0.010267
0.89725,-0.25831,0.010219
0.89937,-0.2519,0.01017
0.90142,-0.24558,0.01012
0.90341,-0.23935,0.010068
0.90535,-0.23321,0.010016
0.90723,-0.22717,0.009961
0.90905,-0.22121,0.0099048
0.91082,-0.21535,0.0098466
0.91254,-0.20958,0.0097864
0.91421,-0.20389,0.0097241
0.91583,-0.19829,0.0096595
0.91741,-0.19278,0.0095925
0.91895,-0.18736,0.009523
0.92044,-0.18202,0.0094511
0.9219,-0.17677,0.0093766
0.92331,-0.1716,0.0092995
0.92469,-0.16651,0.0092199
0.92603,-0.1615,0.0091376
0.92735,-0.15658,0.0090528
0.92862,-0.15174,0.0089655
0.92987,-0.14698,0.0088757
0.93109,-0.1423,0.0087835
0.93228,-0.13769,0.0086889
0.93345,-0.13317,0.0085921
0.93459,-0.12872,0.008493
0.9357,-0.12435,0.0083919
0.9368,-0.12005,0.0082888
0.93787,-0.11583,0.0081837
0.93892,-0.11168,0.0080768
0.93995,-0.10761,0.0079683
0.94096,-0.10361,0.007858
0.94196,-0.099686,0.0077463
0.94294,-0.095831,0.0076331
0.94391,-0.092047,0.0075186
0.94486,-0.088334,0.0074029
0.9458,-0.084691,0.007286
0.94673,-0.081118,0.0071681
0.94764,-0.077613,0.0070493
0.94855,-0.074176,0.0069296
0.94945,-0.070808,0.0068093
0.95034,-0.067506,0.0066883
0.95122,-0.064272,0.0065668
0.9521,-0.061103,0.006445
0.95297,-0.058,0.0063229
0.95384,-0.054963,0.0062008
0.9547,-0.05199,0.0060786
0.95556,-0.049081,0.0059566
0.95642,-0.046236,0.005835
0.95728,-0.043455,0.0057137
0.95814,-0.040737,0.0055931
0.95899,-0.038081,0.0054732
0.95985,-0.035488,0.0053543
0.96072,-0.032956,0.0052363
0.96158,-0.030486,0.0051196
0.96245,-0.028076,0.0050042
0.96333,-0.025728,0.0048902
0.96421,-0.02344,0.0047779
0.96509,-0.021212,0.0046672
0.96599,-0.019044,0.0045584
0.96689,-0.016936,0.0044515
0.9678,-0.014887,0.0043467
0.96872,-0.012896,0.0042439
0.96965,-0.010965,0.0041434
0.9706,-0.0090914,0.0040451
0.97156,-0.0072761,0.0039491
0.97253,-0.0055187,0.0038554
0.97352,-0.0038187,0.0037641
0.97452,-0.002176,0.0036752
